effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,X_a:X_c:X_f,0.1907793582005156,0.0738150982801737,2.5845573960545387,6750.44674410838,0.009771202088959395
ran_pars,subj_id,sd__(Intercept),0.2052431162768185,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.13401788473351794,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.061751484053336414,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3687312945501992,NA,NA,NA,NA
fixed,NA,(Intercept),4.155730349198728e-5,0.032696677554894096,0.0012709946881366517,44.85138976398287,0.9989915296445572
fixed,NA,X_a,0.4428452393778897,0.02529855712015521,17.504762713327928,1232.3193467962674,1.916637286496935e-61
fixed,NA,X_c,0.4610587357181181,0.02353165017483186,19.593132325723627,7.998078570806486,4.801731844221631e-8
fixed,NA,X_f,0.4392219075330498,0.028807108909467045,15.246997153147353,7.983512707034053,3.467069128150843e-7
fixed,NA,X_a:X_c,0.42246028232448607,0.030247662445246144,13.966708438684055,6864.364295297754,9.834125632036563e-44
fixed,NA,X_a:X_f,0.4292201392787426,0.036935888824454706,11.620679857433464,6788.052360683141,6.339761243592725e-31
fixed,NA,X_c:X_f,0.48152748418375807,0.05763263146221247,8.355118827074161,7.993708838035389,3.2050806746068834e-5
fixed,NA,X_a:X_c:X_f,0.4380547989036096,0.07402931671704105,5.917315170933792,6828.993942208645,3.4307502893626733e-9
ran_pars,subj_id,sd__(Intercept),0.20269021342661428,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18958616297329473,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.03792306302031305,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3655780587453024,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05981262043469249,0.037847114639785275,-1.580374646890964,45.747894030158335,0.1209112481583319
fixed,NA,X_a,0.3792821043258676,0.02519251030747585,15.055351757197299,1221.6253073114258,4.0707330795058046e-47
fixed,NA,X_c,0.3938308556585234,0.030877842254146422,12.75448110709996,8.000310578408806,1.3448687245226018e-6
fixed,NA,X_f,0.44387445738522024,0.03781360099941751,11.738486831551901,7.997041958877687,2.5431567197196878e-6
fixed,NA,X_a:X_c,0.35586457536647165,0.030058564685219922,11.83904085551542,6777.519288825345,5.06369470149527e-32
fixed,NA,X_a:X_f,0.45832111853731405,0.0368132644961522,12.449890679627686,6771.806666563497,3.3928034997907454e-35
fixed,NA,X_c:X_f,0.4238936307447849,0.07562856399419192,5.60494088949433,7.997614041444185,5.078544531827921e-4
fixed,NA,X_a:X_c:X_f,0.41911872237523284,0.07345763201171016,5.705584442313898,6744.214726304855,1.2086177519665002e-8
ran_pars,subj_id,sd__(Intercept),0.20336260473126522,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21556632105319104,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05135435770076948,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36521360539453857,NA,NA,NA,NA
fixed,NA,(Intercept),-0.022310268476957097,0.03010093428895219,-0.7411819268727992,45.038871562898365,0.4624303380740383
fixed,NA,X_a,0.3703468215067841,0.025671717778535462,14.42625790380249,1237.0778840757075,1.0112834824288547e-43
fixed,NA,X_c,0.3405654420055391,0.026133992885500924,13.031512004217465,8.021010961356179,1.114204272706155e-6
fixed,NA,X_f,0.35551283930402683,0.03199690907862011,11.110849439565886,8.01038726597091,3.806946131560871e-6
fixed,NA,X_a:X_c,0.32743865628951446,0.029527586454758434,11.08924553624487,6803.403169056242,2.471811671848624e-28
fixed,NA,X_a:X_f,0.39656119146921376,0.03602185719253496,11.008904658902365,6769.213767140004,5.969901878905403e-28
fixed,NA,X_c:X_f,0.36525253087202625,0.06402025147732014,5.705265481523778,8.023638110027566,4.4678375269668116e-4
fixed,NA,X_a:X_c:X_f,0.44697012062351144,0.07224147028309687,6.187168102641648,6801.336936819319,6.481130513716217e-10
ran_pars,subj_id,sd__(Intercept),0.21390053525612487,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.16726610201121322,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04269016632624885,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36856749229458324,NA,NA,NA,NA
fixed,NA,(Intercept),-0.027970082915131738,0.03355451282021381,-0.8335714204821381,42.05526649802161,0.4092320794543953
fixed,NA,X_a,0.3914136716765875,0.024763956935200022,15.805780663437664,1231.2974518669378,2.2366046881618018e-51
fixed,NA,X_c,0.4356947710366513,0.03571850390806275,12.198012888728572,7.988125978106129,1.916475123974829e-6
fixed,NA,X_f,0.3771713152682872,0.043742617591664756,8.622513604219193,7.985612655533408,2.564620423181902e-5
fixed,NA,X_a:X_c,0.37866336601615436,0.029141548089564866,12.993934462656355,6854.629455783626,3.7286595906202225e-38
fixed,NA,X_a:X_f,0.4284171775393031,0.03550589547325588,12.066085697289338,6861.029480417132,3.452900739086981e-33
fixed,NA,X_c:X_f,0.4157838974892327,0.08749681042431416,4.75198919221051,7.989840384235138,0.001446613264122066
fixed,NA,X_a:X_c:X_f,0.39039242688546916,0.07108352342473649,5.492024143946918,6875.9248960406785,4.115648464431463e-8
ran_pars,subj_id,sd__(Intercept),0.20164617118381437,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17608373759089332,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06012139572629956,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3601425697821222,NA,NA,NA,NA
fixed,NA,(Intercept),0.02001848688322722,0.037105015458632866,0.539508921793744,45.47526719108197,0.592167748155712
fixed,NA,X_a,0.471059817749035,0.02480362218104086,18.99157366253945,1222.7082773727348,1.1087638156681455e-70
fixed,NA,X_c,0.4675312515075749,0.033501977158878954,13.955333122292043,8.011421834173316,6.643899510876261e-7
fixed,NA,X_f,0.3991955570508421,0.04103590910908824,9.727956945943037,8.014979615681563,1.029033638444168e-5
fixed,NA,X_a:X_c,0.45004867816612376,0.0296396568192166,15.184004353057786,6901.908824686607,3.017600309902898e-51
fixed,NA,X_a:X_f,0.44603660287672076,0.03618549601110043,12.326391843292475,6882.850017579632,1.508600173944978e-34
fixed,NA,X_c:X_f,0.2980568264277445,0.08206194343515745,3.6320956335046932,8.011128099351579,0.006649084824554718
fixed,NA,X_a:X_c:X_f,0.3950939394174171,0.07235936103771677,5.460163464012312,6883.448976300195,4.923062423517456e-8
ran_pars,subj_id,sd__(Intercept),0.20063444738479022,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20637205010553808,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05609647966853828,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36656714572405036,NA,NA,NA,NA
fixed,NA,(Intercept),-0.04662937113064877,0.035575837483794254,-1.3107033995163064,45.561601424364774,0.19652658629437406
fixed,NA,X_a,0.3232000872978861,0.025418041623510423,12.715381148756247,1218.335774183688,7.167889117230553e-35
fixed,NA,X_c,0.39632104268239904,0.03092875865251786,12.813997714393727,8.002498896358485,1.2945716178084412e-6
fixed,NA,X_f,0.28845828463249873,0.03788226563560929,7.614599596739753,8.00455525695284,6.200484143792828e-5
fixed,NA,X_a:X_c,0.3737041551413454,0.029391540182731078,12.714684321337959,6680.375268223107,1.2986118185192193e-36
fixed,NA,X_a:X_f,0.41592556224391486,0.03596996993975537,11.563133439937024,6696.7831612483415,1.2362086287989999e-30
fixed,NA,X_c:X_f,0.2063404233227281,0.07576732517396507,2.723343114580876,8.005726394138252,0.026096071165169796
fixed,NA,X_a:X_c:X_f,0.506213277236117,0.07190615690643322,7.039915620783617,6694.199374859124,2.1151268423067036e-12
ran_pars,subj_id,sd__(Intercept),0.20752719550556142,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19926541644538054,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05148649351136362,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3605597139131422,NA,NA,NA,NA
fixed,NA,(Intercept),0.0025363042778893284,0.039280125432534424,0.06456965831857023,45.30342774810841,0.9488007249066743
fixed,NA,X_a,0.3785848366923984,0.02547363878738677,14.861827941120609,1235.9775144654025,4.3275269632618534e-46
fixed,NA,X_c,0.41571093928774666,0.028045139680520255,14.822922760355992,8.006161104831325,4.1925348654362817e-7
fixed,NA,X_f,0.35498239118407326,0.034336651153008345,10.338293900655252,7.99558985397144,6.644638823786681e-6
fixed,NA,X_a:X_c,0.3662746905894943,0.028880923285524836,12.682236193365458,6803.288578648093,1.9134914080529956e-36
fixed,NA,X_a:X_f,0.37463894636238837,0.035390010038913136,10.586008479524407,6825.8164374017515,5.498395473456302e-26
fixed,NA,X_c:X_f,0.4533507088301937,0.06867880961616916,6.601027469227722,7.998161714129797,1.6937915038177354e-4
fixed,NA,X_a:X_c:X_f,0.2609127783245298,0.07079215608556637,3.6856170619971644,6830.218243383045,2.2991629747801554e-4
ran_pars,subj_id,sd__(Intercept),0.21383094911135148,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22895444600615225,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04634479928398978,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35648460395981607,NA,NA,NA,NA
fixed,NA,(Intercept),-0.02162998309834157,0.03726140797899989,-0.5804929086558399,45.68098505016255,0.5644350897191555
fixed,NA,X_a,0.41340224294651473,0.024956331760772464,16.565024335680608,1215.1455276554113,1.0008777883949786e-55
fixed,NA,X_c,0.38014518548379184,0.03253008550082119,11.685957157235121,7.990883940963543,2.648091131545124e-6
fixed,NA,X_f,0.37140506013803315,0.039844851808246574,9.321281000753139,7.993938900905716,1.438118298809739e-5
fixed,NA,X_a:X_c,0.3170207559168426,0.02884280570528438,10.991328623025057,6858.312782639583,7.17974782987383e-28
fixed,NA,X_a:X_f,0.39207840177063347,0.035405518969068774,11.07393460644268,6890.961627914449,2.903679506664473e-28
fixed,NA,X_c:X_f,0.41969056136777216,0.0796852121630381,5.266856295859186,7.992128450972671,7.606014809483972e-4
fixed,NA,X_a:X_c:X_f,0.5648096054890844,0.0707220136591908,7.986333763216931,6868.814351119581,1.617893936054933e-15
ran_pars,subj_id,sd__(Intercept),0.20755087365468508,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20881523675224578,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05438269192538558,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.364020957646204,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0565663223307006,0.04082580690985782,-1.38555307567092,41.05132218167566,0.17336566281123156
fixed,NA,X_a,0.39585838090503783,0.02430613640973046,16.286355603046978,1223.292806416797,3.987217264957924e-54
fixed,NA,X_c,0.4019897480251955,0.04497287050003197,8.938494331263772,8.009495662139697,1.9341934329207522e-5
fixed,NA,X_f,0.3641932644037219,0.05507485411175517,6.612695944045879,8.006340171169905,1.6656898946545336e-4
fixed,NA,X_a:X_c,0.49218951671435873,0.0289479525419388,17.00256748733063,6761.685786493412,1.6194275881587937e-63
fixed,NA,X_a:X_f,0.369920044168326,0.035369142386905146,10.458835561285278,6752.323756702314,2.085725006066554e-25
fixed,NA,X_c:X_f,0.3333310415583512,0.11015240404289876,3.026089575208324,8.007121878329807,0.016389737819297045
fixed,NA,X_a:X_c:X_f,0.28481333269595566,0.07083293746498465,4.020916580464413,6762.9836525940655,5.860261252427949e-5
ran_pars,subj_id,sd__(Intercept),0.2020012390304188,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21252104538736782,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07645924362125416,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36468504094064624,NA,NA,NA,NA
fixed,NA,(Intercept),-0.004399408953443866,0.03963647205299683,-0.11099395898710507,45.37834540645709,0.9121106145330242
fixed,NA,X_a,0.46005634103999904,0.024605323069851637,18.697431435220455,1234.1718975846684,6.968435734762049e-69
fixed,NA,X_c,0.35767164313039407,0.036509783419354534,9.796597230450441,8.00412306746513,9.857991239894421e-6
fixed,NA,X_f,0.44323776922116664,0.044712706257474116,9.913015925916486,8.002357860383107,9.041059863171027e-6
fixed,NA,X_a:X_c,0.4645131681381883,0.03023113925121413,15.365387466154877,6775.887347919098,2.120985434150404e-52
fixed,NA,X_a:X_f,0.3305409581094316,0.037176701056179706,8.89107824844204,6829.118729628255,7.637771861224829e-19
fixed,NA,X_c:X_f,0.4092203541820794,0.08941475088323336,4.576653741578723,7.998535904562536,0.0018107857107735575
fixed,NA,X_a:X_c:X_f,0.5224409486380147,0.07422770375781106,7.038355252677984,6798.236861678075,2.1356796971817842e-12
ran_pars,subj_id,sd__(Intercept),0.1969541932160326,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2197607267825914,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06136180075718025,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3748082262898456,NA,NA,NA,NA
fixed,NA,(Intercept),-0.028775568572622093,0.0369701674588944,-0.7783456378610256,39.94589570495968,0.4409515449158723
fixed,NA,X_a,0.36907796119875796,0.0249666829183306,14.782819263818984,1240.897108292289,1.138992750690856e-45
fixed,NA,X_c,0.3858187892680591,0.041698266758308185,9.252633724666422,8.010349264507676,1.4983334297482078e-5
fixed,NA,X_f,0.4225122905579669,0.05106843669175577,8.273452604555157,8.00954262538362,3.401811855919158e-5
fixed,NA,X_a:X_c,0.39890388643226543,0.030179154741347185,13.217861462691799,6885.228859291278,2.0840260623900247e-39
fixed,NA,X_a:X_f,0.33564060684651265,0.03683907643401396,9.11099406760946,6843.178712499503,1.0541631376629328e-19
fixed,NA,X_c:X_f,0.29652827344936594,0.10214437207508852,2.9030309494817947,8.011887279889475,0.019768230292192327
fixed,NA,X_a:X_c:X_f,0.29058018927458057,0.073758414305049,3.9396208827484167,6861.266564651676,8.241995247257788e-5
ran_pars,subj_id,sd__(Intercept),0.2012550982458412,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18978870258414995,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07064312733572967,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3693636921256059,NA,NA,NA,NA
fixed,NA,(Intercept),-0.029822916098582473,0.03882539914529616,-0.7681290277783436,45.833982855427095,0.4463501745057433
fixed,NA,X_a,0.4005323184864706,0.02475356266761709,16.180794815869145,1220.3411984109496,1.6854306989971725e-53
fixed,NA,X_c,0.34773526318698944,0.03320241295378109,10.473192525827836,8.005028959893819,5.976128892506956e-6
fixed,NA,X_f,0.3907414621353195,0.04066641034333793,9.608457172304409,8.006608360939083,1.1363407860315414e-5
fixed,NA,X_a:X_c,0.4034423425328985,0.030017054511552548,13.440437414591335,6885.249041673662,1.1373174423793065e-40
fixed,NA,X_a:X_f,0.39855256035732645,0.03691720666407991,10.79584823369408,6872.260832642682,5.919719884214454e-27
fixed,NA,X_c:X_f,0.3391045335972114,0.08133859968329092,4.169048089315365,8.008878165639288,0.003118566838678458
fixed,NA,X_a:X_c:X_f,0.35839968977154607,0.0738719789995045,4.85163244068431,6876.297543101267,1.2514552179767227e-6
ran_pars,subj_id,sd__(Intercept),0.20102749704260178,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21910350390989175,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05548114588888128,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.373238741377098,NA,NA,NA,NA
fixed,NA,(Intercept),0.08912836348390797,0.035195583257046,2.532373532013136,45.47486045099521,0.014848662864810392
fixed,NA,X_a,0.3799534411908743,0.02454591623400293,15.479293482821106,1210.2368627881422,1.893203177006059e-49
fixed,NA,X_c,0.41465672998969383,0.03107120449459063,13.345370311018483,8.010968593539946,9.383598826103646e-7
fixed,NA,X_f,0.4690029674915618,0.03807189650581756,12.318875877903691,8.025787755058975,1.7069948373332492e-6
fixed,NA,X_a:X_c,0.38521829096802956,0.030126694523071845,12.786609917427844,6854.584162368822,5.145913329935635e-37
fixed,NA,X_a:X_f,0.36457544708647693,0.03688407820523409,9.884358368883985,6856.777852928548,6.918876250525324e-23
fixed,NA,X_c:X_f,0.4397028896635367,0.07615574828555317,5.773732115595912,8.030824426397954,4.115654214659703e-4
fixed,NA,X_a:X_c:X_f,0.22176558176168007,0.07395138933901953,2.9988021015403454,6889.58753890919,0.0027201150703909847
ran_pars,subj_id,sd__(Intercept),0.19288023612346425,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19678969229988424,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0516844667566879,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3705518307698116,NA,NA,NA,NA
fixed,NA,(Intercept),-0.031510644994218115,0.03282926023694743,-0.9598341469405,43.63524164770807,0.34242728987474313
fixed,NA,X_a,0.3464717044344056,0.025182675462345705,13.758335763507974,1257.9070958762272,3.1694981174293854e-40
fixed,NA,X_c,0.33442570894749013,0.032881473977425434,10.170642264306277,7.991359717781296,7.538696169071779e-6
fixed,NA,X_f,0.3841217847648376,0.040277205743825956,9.53695217111031,7.995973632880019,1.2120905721091484e-5
fixed,NA,X_a:X_c,0.4509271474439573,0.029597512872242226,15.235305391719432,6820.049920831765,1.44608651618716e-51
fixed,NA,X_a:X_f,0.3400834251627629,0.036420772772746135,9.337622441038626,6817.472059706911,1.307152805368032e-20
fixed,NA,X_c:X_f,0.5107564891026655,0.08055857062948542,6.34018807820955,7.997625385339029,2.2322386906138719e-4
fixed,NA,X_a:X_c:X_f,0.6497008520312394,0.07279437167806926,8.925152275570428,6817.555431157609,5.639325687619554e-19
ran_pars,subj_id,sd__(Intercept),0.20524066173513048,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17600322642149988,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.054936897340667194,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36798006428501473,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0250240852941725,0.03955764065727694,-0.6325980235014123,44.66954380325993,0.530221252789887
fixed,NA,X_a,0.4066399862730265,0.02525416245973334,16.10189951543221,1234.3937681183213,4.277066766256121e-53
fixed,NA,X_c,0.447092333551175,0.038572095977669814,11.591082159756265,8.011866146608885,2.7573007884852857e-6
fixed,NA,X_f,0.44083679957486954,0.04724393086574066,9.331077907713773,8.013869766949965,1.403504891048957e-5
fixed,NA,X_a:X_c,0.3268457160721982,0.02931646399733723,11.148879213464662,6719.29575810865,1.291208810115646e-28
fixed,NA,X_a:X_f,0.3133459324612644,0.03593353624622154,8.720152960014147,6751.038858313015,3.4553447593662816e-18
fixed,NA,X_c:X_f,0.49670249891870727,0.09448484917274662,5.256953927190869,8.012846383016598,7.633589558751239e-4
fixed,NA,X_a:X_c:X_f,0.3754904892949425,0.07180868506729272,5.229040038026962,6738.792134571116,1.7552154043152274e-7
ran_pars,subj_id,sd__(Intercept),0.2044790353524316,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2153963251306771,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06518730589209899,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3571604984053025,NA,NA,NA,NA
fixed,NA,(Intercept),-0.045877599166387714,0.036985603193137415,-1.2404177627391024,45.72187833894918,0.22114871888439727
fixed,NA,X_a,0.4111312934068793,0.024334202182053496,16.895203316346617,1240.8973077623584,8.486084038090685e-58
fixed,NA,X_c,0.4253904017744539,0.032502540231619755,13.087912475241469,7.999494325350925,1.104361637435982e-6
fixed,NA,X_f,0.49414287657780837,0.039797427495649816,12.416452712472992,7.991549318930226,1.6675995340347736e-6
fixed,NA,X_a:X_c,0.4427847020745963,0.028992584898550423,15.272343036123514,6879.362412329208,8.217018808782383e-52
fixed,NA,X_a:X_f,0.38045692933482445,0.03548859787256665,10.720539895686462,6873.1252861203475,1.3220386527792055e-26
fixed,NA,X_c:X_f,0.2915223303513943,0.07959227122627704,3.662696463612782,7.990514233619869,0.006389395774048136
fixed,NA,X_a:X_c:X_f,0.35357205376910456,0.07088470441899994,4.987987982275244,6839.6085929799965,6.251581168213475e-7
ran_pars,subj_id,sd__(Intercept),0.19633136520074032,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20723224983887786,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05441412429113808,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3549598288133551,NA,NA,NA,NA
fixed,NA,(Intercept),0.04004850075477657,0.046929466948382216,0.8533764254945825,44.043237318806675,0.3980680564216401
fixed,NA,X_a,0.38149719210230065,0.024767583131505316,15.403085156783892,1212.8238433482752,4.981559564468863e-49
fixed,NA,X_c,0.40062378166959123,0.04738804035064697,8.454111600842378,7.988157803735953,2.9546627360649834e-5
fixed,NA,X_f,0.4192041880903897,0.05803405846378241,7.223416717478141,7.985842904655683,9.116680846129482e-5
fixed,NA,X_a:X_c,0.4433330152929469,0.02982177101452816,14.866086091163734,6827.151676151489,3.201967879135981e-49
fixed,NA,X_a:X_f,0.2728581213578727,0.03631638272352457,7.51336176389407,6830.2146418167995,6.498079895359702e-14
fixed,NA,X_c:X_f,0.5120781962528828,0.11606706192810495,4.411916591548407,7.985555183793826,0.0022605409212238274
fixed,NA,X_a:X_c:X_f,0.5516552797051033,0.07257998293736478,7.600653201877601,6815.728252189049,3.34176065289495e-14
ran_pars,subj_id,sd__(Intercept),0.19749718120300627,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2538096698848109,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08072583674058563,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3647523863260739,NA,NA,NA,NA
fixed,NA,(Intercept),-0.03377255261812198,0.034998995483478866,-0.9649577695469626,44.76764594092278,0.3397499140413248
fixed,NA,X_a,0.44735543865633814,0.025048913112499096,17.85927543631078,1229.7150548039924,1.3129354778441005e-63
fixed,NA,X_c,0.37443654604721366,0.03305412372316983,11.32798283152629,7.990748191710823,3.352934187384251e-6
fixed,NA,X_f,0.3947299683087093,0.0404887858214921,9.749118436127079,7.995398642801368,1.0299078807734751e-5
fixed,NA,X_a:X_c,0.3167325580783114,0.029123608836114978,10.875457085714752,6758.005055792251,2.5386005856894296e-27
fixed,NA,X_a:X_f,0.497014756802668,0.03609238713023008,13.770625783473902,6789.255714473932,1.424321321998909e-42
fixed,NA,X_c:X_f,0.47492603844585957,0.08096527151908564,5.865799367249784,7.9905544667420125,3.776835747973529e-4
fixed,NA,X_a:X_c:X_f,0.38087457313540707,0.07181552587783317,5.303512972714569,6721.453978284295,1.1721898994981899e-7
ran_pars,subj_id,sd__(Intercept),0.20994186995686287,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19154955515125635,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05529579300282605,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3621959206021265,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0521354183770194,0.03267122098838477,-1.5957597175677798,45.346927165689124,0.11748898987918693
fixed,NA,X_a,0.40482315441020056,0.025593361827909642,15.81750600535564,1245.0333846330584,1.7156849111341612e-51
fixed,NA,X_c,0.47507560502421825,0.026630737080531364,17.839371234359355,7.983041896874575,1.0229284790022944e-7
fixed,NA,X_f,0.31729051782583845,0.03260914637613144,9.730108055146212,7.97644661500889,1.0623324685641701e-5
fixed,NA,X_a:X_c,0.2942131440509786,0.029930630872632816,9.829834369445031,6873.771103871801,1.1807027853939676e-22
fixed,NA,X_a:X_f,0.4044847466380296,0.036645705714135474,11.037712025341248,6885.872841105673,4.31903639466498e-28
fixed,NA,X_c:X_f,0.3116197594631256,0.06522472945440905,4.777632074057776,7.9796029489340485,0.0014048273351166655
fixed,NA,X_a:X_c:X_f,0.1637091306943376,0.07331435085245915,2.2329752468761903,6885.899173377939,0.025582587270818663
ran_pars,subj_id,sd__(Intercept),0.21032595433283513,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18497607670397803,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.043606865676752975,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37018140062924265,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05168088585926251,0.03463004606163913,-1.4923712711000743,39.88408453216549,0.14347039334215386
fixed,NA,X_a,0.3714945026846146,0.02552638392996389,14.55335403964286,1214.3871893307407,2.387196335989584e-44
fixed,NA,X_c,0.44635013510706595,0.03899376900776431,11.446704087983653,8.005710438738259,3.0518418038717094e-6
fixed,NA,X_f,0.38928685064226276,0.0477487181281184,8.152823068416959,7.999864059596522,3.810148205363329e-5
fixed,NA,X_a:X_c,0.3787606604534624,0.030025433772465762,12.614660734753397,6835.022467204045,4.4146540930738866e-36
fixed,NA,X_a:X_f,0.3488302656431688,0.03674472734595951,9.493342061266556,6781.459249737608,3.0304120348205866e-21
fixed,NA,X_c:X_f,0.43128380308489495,0.09551178824593932,4.515503384507419,8.004675571172083,0.001958614814348282
fixed,NA,X_a:X_c:X_f,0.4012115164719005,0.07371332835715763,5.442862578771923,6817.393753788172,5.4256861705856324e-8
ran_pars,subj_id,sd__(Intercept),0.21042529588064357,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17714018781840704,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06584081516498157,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36856584778966295,NA,NA,NA,NA
fixed,NA,(Intercept),0.008010678360693477,0.03608967356979584,0.2219659411770843,45.706189247458006,0.8253292130912709
fixed,NA,X_a,0.37552646134875456,0.02664553934431251,14.093408149717588,1224.4037833277127,6.507574208448643e-42
fixed,NA,X_c,0.4581272765497345,0.028986521838053107,15.804837817702962,8.009339468260226,2.536827186414011e-7
fixed,NA,X_f,0.4549860446449185,0.035492461299335996,12.819230563010588,8.001569569351135,1.2918618041547739e-6
fixed,NA,X_a:X_c,0.36856158041328907,0.029526986672378835,12.482194153528772,6827.037436492809,2.2667979604849412e-35
fixed,NA,X_a:X_f,0.4465529399596868,0.03597005910070783,12.414573429235745,6863.471124053282,5.166302196142269e-35
fixed,NA,X_c:X_f,0.5221118237525829,0.07095532926195862,7.3583172565517705,7.988226244813399,7.990271004210903e-5
fixed,NA,X_a:X_c:X_f,0.36994839139742064,0.07136888385256043,5.183609038382746,6772.586275851421,2.2393188005852956e-7
ran_pars,subj_id,sd__(Intercept),0.2201503810163981,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20537897214385467,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04804700267420939,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35809424458322286,NA,NA,NA,NA
fixed,NA,(Intercept),0.011095905559322251,0.04111767566966312,0.26985731509889016,42.99871423188316,0.7885609584862192
fixed,NA,X_a,0.41550863626842177,0.026172122097269393,15.87600098777519,1224.3128197011133,9.37081466339524e-52
fixed,NA,X_c,0.4371076761887921,0.02203578727020459,19.83626320353082,8.01717746355302,4.2334159447740446e-8
fixed,NA,X_f,0.42600077665228897,0.026987544981963416,15.78508815592519,8.016345436304766,2.538299078108931e-7
fixed,NA,X_a:X_c,0.4500607804082323,0.02976410938043533,15.120922136647842,6750.901686313011,7.959961871949226e-51
fixed,NA,X_a:X_f,0.46917141952145847,0.03656772553657204,12.830205123155164,6755.9003914922805,3.015421198539769e-37
fixed,NA,X_c:X_f,0.3249753611037446,0.05394365830689572,6.0243478344553125,7.997739387711695,3.150998375419482e-4
