effect,group,term,estimate,std.error,statistic,df,p.value
ran_pars,subj_id,cor__(Intercept).X_c,0.19478923014902594,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.21993110237995234,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.22546174913581116,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2965223377559399,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.2329682919474449,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.25947456835848826,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.27928546839869495,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.32530954004196705,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2892639463146493,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1818695239042947,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.015514893641920829,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.29968069647362494,NA,NA,NA,NA
fixed,NA,(Intercept),-0.01609249137191066,0.0333289147668744,-0.4828387448098065,36.51903216219839,0.6320922232045977
fixed,NA,X_a,0.17900781359695042,0.022742977035787745,7.870905084909002,1197.4322375607073,7.833559763457761e-15
fixed,NA,X_c,0.2731369595642533,0.041398772995794135,6.597706641981935,8.735933802673527,1.1409467405052092e-4
fixed,NA,X_f,0.22187499944051484,0.05033489083097586,4.407976172742069,8.485113332870835,0.001961490779804159
fixed,NA,X_a:X_c,0.1650538681697922,0.03399841557159269,4.85475176989432,1277.9457119771334,1.3540937336322935e-6
fixed,NA,X_a:X_f,0.24265143161543756,0.03586768197864981,6.765182978924467,1277.8916106712966,2.0216798097331805e-11
fixed,NA,X_c:X_f,0.246600917421829,0.09954971774503527,2.477163401441462,8.113815280413172,0.03788251141839785
fixed,NA,X_a:X_c:X_f,0.18512984164624682,0.04947885320247159,3.7415952404692985,1277.998628940372,1.9096380932519968e-4
ran_pars,subj_id,sd__(Intercept),0.21443385186737476,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.1818232705300696,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.2411911833732626,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.03333333314536971,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.3047789062522383,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.17222637381861577,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.13219081782704675,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3028834352218505,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,-0.060528358052515656,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.28268792233457274,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.16304239552358885,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06966577364851034,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30047168917468053,NA,NA,NA,NA
fixed,NA,(Intercept),0.08135727210335315,0.03534600456246773,2.3017388559311915,38.5104497077625,0.026848090404507495
fixed,NA,X_a,0.2524835072255853,0.022835295181349642,11.056721851872409,1226.5460017516248,3.715600510260425e-27
fixed,NA,X_c,0.21673271408281988,0.0422637296468113,5.128101942114611,8.642037550842886,7.056413110060205e-4
fixed,NA,X_f,0.23666371335256833,0.05124849324054379,4.617964322223986,8.304080866676351,0.001554630005381555
fixed,NA,X_a:X_c,0.16540300484514026,0.033018075880249076,5.009468311994579,1278.0008054218167,6.223107755008132e-7
fixed,NA,X_a:X_f,0.3462083462298471,0.03170749922216139,10.918815886554402,1277.9962055322176,1.343974390625378e-26
fixed,NA,X_c:X_f,0.3362213163379566,0.10178537198530366,3.303238076159923,8.075894896854372,0.010664657437915684
fixed,NA,X_a:X_c:X_f,0.043398161054551375,0.047867250600766326,0.9066357584752652,1277.998192099663,0.3647703513309104
ran_pars,subj_id,sd__(Intercept),0.21584726274873134,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.19630376082458545,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.12321064147965562,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.11491769175760591,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.29445363472980596,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,4.862828232416124e-4,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.023992269413481246,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.24966216680751624,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.10175780120620104,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.25161904971805504,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17700995842986456,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0713012949302579,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3025085226761429,NA,NA,NA,NA
fixed,NA,(Intercept),0.024136729023418346,0.03542585171891829,0.68133094484016965,41.853707031407396,0.4994148484245219
fixed,NA,X_a,0.2357906142906777,0.023242902870233402,10.144628474640696,1156.8125605762148,3.172369575968719e-23
fixed,NA,X_c,0.19630191532721594,0.039727066344660895,4.941263813042613,8.834991308115141,8.45884159123283e-4
fixed,NA,X_f,0.21363663672300415,0.04825947744500459,4.4268327804929015,8.550931427720135,0.0018749778096932253
fixed,NA,X_a:X_c,0.11155645087988429,0.03471172044257742,3.2137978025154026,1278.005569660362,0.0013426419016088233
fixed,NA,X_a:X_f,0.1898029238976907,0.0366572836538887,5.1777683717586624,1277.9926199983206,2.6060800861342304e-7
fixed,NA,X_c:X_f,0.17560879746077754,0.09530407268597418,1.84261587686191,8.1285629011237,0.10204524505256475
fixed,NA,X_a:X_c:X_f,0.04637657309019869,0.050598926816935084,0.9165525043245937,1278.0058149198212,0.35955010049768066
ran_pars,subj_id,sd__(Intercept),0.21950278543382795,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2357412748568824,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.27363018608553474,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.10618725209500084,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.31257652637737593,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.12613714915387825,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.018483526391597255,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3121875491699848,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.1850341104179761,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.3029191426258601,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18350565582763556,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06659916102468422,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2994747874441469,NA,NA,NA,NA
fixed,NA,(Intercept),0.05458055532045518,0.03900774906863994,1.39922340108404,33.9197183991485,0.17082465407608188
fixed,NA,X_a,0.23141101267497347,0.02281885260575971,10.141220361647937,1196.3162814017026,3.057847276398037e-23
fixed,NA,X_c,0.21312821725464332,0.04999370794212316,4.263100818634579,8.32543302304073,0.0025102294251950256
fixed,NA,X_f,0.22606830362768177,0.06115957630770011,3.696368046931995,8.28745269607057,0.005710172529660237
fixed,NA,X_a:X_c,0.32923409724256314,0.029669956369590744,11.09654807514314,1277.973331351009,2.2184058244447233e-27
fixed,NA,X_a:X_f,0.26119056254361667,0.03486444407686227,7.4916026760041,1277.9999526378533,1.2648122190824894e-13
fixed,NA,X_c:X_f,0.4234429715722796,0.12157712930492781,3.482916351069958,8.088201095475576,0.008143653416753773
fixed,NA,X_a:X_c:X_f,0.29227453944881576,0.051422898831970563,5.683742964469038,1277.9930569560001,1.630765530914516e-8
ran_pars,subj_id,sd__(Intercept),0.21330867399882786,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.25082711813469455,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.162880362726732,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.23230618568681316,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.24968017531759285,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.17313965260843642,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.20705303764266395,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.28731760185039396,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.20468770481664933,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.31397202626351073,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18691044087002506,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08533820236197312,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2979878719476632,NA,NA,NA,NA
fixed,NA,(Intercept),0.037667664017451696,0.036959635357584994,1.0191568085836484,45.26817655253916,0.31354463813404154
fixed,NA,X_a,0.17478191500568754,0.023165552734443203,7.544905878538215,1154.1303999893487,9.147071492599908e-14
fixed,NA,X_c,0.1509045548166523,0.03723552236442363,4.052704117851528,9.037261670994427,0.0028487908158401952
fixed,NA,X_f,0.1804436784513105,0.044887743936545106,4.019887448707426,8.482955448881567,0.0034062812264677653
fixed,NA,X_a:X_c,0.1451099678195265,0.03577341215828328,4.056363624959005,1277.979550858455,5.2860099241117506e-5
fixed,NA,X_a:X_f,0.19393097747240523,0.033636620729041625,5.765471479272785,1278.0007060426267,1.019919256489343e-8
fixed,NA,X_c:X_f,0.18051682467002164,0.0888610249404199,2.031451075328646,8.142644941329575,0.07606558325329553
fixed,NA,X_a:X_c:X_f,0.32414276055491525,0.05039088752506485,6.432567007153504,1278.024026432126,1.7691478800460074e-10
ran_pars,subj_id,sd__(Intercept),0.21806080897342434,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.26886921749553855,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.20220135098181108,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.2031536300207185,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.3231631299953899,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.2788430377712291,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.20715006015357285,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.2715024026989071,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.22949068948009926,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.29296172135261594,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20026345341341217,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06199784671965831,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30113939316451666,NA,NA,NA,NA
fixed,NA,(Intercept),-0.010447749517337181,0.03825660964734595,-0.2730965868027982,42.490914289657,0.7861019570564807
fixed,NA,X_a,0.18807487226517697,0.02433468806755375,7.72867405339555,1163.790319447599,2.3377802339155965e-14
fixed,NA,X_c,0.19901371963708414,0.04203697746515678,4.734253784112828,8.610759635198619,0.0012053874053143143
fixed,NA,X_f,0.17705129239000725,0.05128283256309169,3.4524476036339546,8.476625982776586,0.007931594678908159
fixed,NA,X_a:X_c,0.26486123851524646,0.03255104869921025,8.136795866784853,1278.0530444060057,9.53425652831895e-16
fixed,NA,X_a:X_f,0.11358016410358661,0.03661795293218056,3.1017617045372896,1277.991943337729,0.0019658570709593735
fixed,NA,X_c:X_f,0.21979866739843418,0.10134461266693481,2.168824386559097,8.080202609968204,0.06159968854291226
fixed,NA,X_a:X_c:X_f,0.14808669507567335,0.048778576419309466,3.035896205799311,1277.9954777615244,0.0024467400382976244
ran_pars,subj_id,sd__(Intercept),0.2322413964069167,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2522167962145941,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.23886644927318398,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.31657134608105936,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.28821081942345084,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.18689179862414473,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.18937793208240428,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3131470544821828,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.34019844376900915,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.27119319290966615,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1995873021557269,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07096551034348686,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30046798100307476,NA,NA,NA,NA
fixed,NA,(Intercept),0.012783793003155948,0.033308047572263674,0.3838049340905015,42.28254350671919,0.7030462947096776
fixed,NA,X_a,0.15424481993664116,0.02315170110896109,6.662353630547658,1188.5682287918432,4.1116957903308245e-11
fixed,NA,X_c,0.1073398299914668,0.03690579497388917,2.9084817185867333,8.768997916605338,0.017826200844874684
fixed,NA,X_f,0.16196457084312685,0.04497805448957641,3.600968798698527,8.597955078094483,0.006186879852187915
fixed,NA,X_a:X_c,0.22597710335207874,0.03173854660271516,7.119957513515975,1277.9425288322484,1.7962444453369223e-12
fixed,NA,X_a:X_f,0.23448302150016714,0.03562969802361765,6.581111671076661,1277.964404139358,6.796527519227255e-11
fixed,NA,X_c:X_f,0.23099616189719815,0.08870962917883422,2.6039581501521254,8.13133079716755,0.03100182152020055
fixed,NA,X_a:X_c:X_f,0.341587242380991,0.04891458964657183,6.983340652535373,1278.0202390046825,4.622327032924594e-12
ran_pars,subj_id,sd__(Intercept),0.2192609749392528,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.29931341138984685,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.16090839266997276,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.16353327147793217,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.27941556878062274,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.15450401127041205,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.3558537874475811,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3024532955921029,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,-0.018815151588742772,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.28450683310231767,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17281189018796064,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06193126922655938,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2940826972216663,NA,NA,NA,NA
fixed,NA,(Intercept),0.004181204171891682,0.03788123025725236,0.11037667318344792,45.173162759058485,0.912599579272436
fixed,NA,X_a,0.23145182627845579,0.02384532671620847,9.706381004254817,1205.3833399634834,1.6925088926687052e-21
fixed,NA,X_c,0.1719129894926101,0.037925838223871265,4.532872509707767,8.766811700687187,0.0015185324634964003
fixed,NA,X_f,0.2539579101508261,0.046049242125289554,5.514920516169716,8.46864099600227,4.620717956803529e-4
fixed,NA,X_a:X_c,0.11263263688469975,0.03230548547435239,3.486486435070595,1277.9907886037863,5.060023293573719e-4
fixed,NA,X_a:X_f,0.29521934708320063,0.033526781114200016,8.805478404789737,1277.9495337859612,4.1557270495107625e-18
fixed,NA,X_c:X_f,0.18946046431158847,0.09112098387443976,2.0792188171788806,8.114868620969553,0.07071011059519647
fixed,NA,X_a:X_c:X_f,0.21229087793180543,0.04858718127019191,4.36927750040205,1277.964694813331,1.3475337083532862e-5
ran_pars,subj_id,sd__(Intercept),0.2283687135411359,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.1811477013792014,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.1937383260667353,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.11151816301680104,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.28693255411870366,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.13272499133533658,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.1969134600672896,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.27588537826448023,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.22009539867167682,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2742764942056403,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20501015826512253,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06365942784866872,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2984745994927922,NA,NA,NA,NA
fixed,NA,(Intercept),-0.02204580339434908,0.027580441015381117,-0.7993274430258215,45.52877233836309,0.4282511649456341
fixed,NA,X_a,0.17394665208697593,0.022770577285937694,7.639097151673852,1206.5476639774606,4.436411042092702e-14
fixed,NA,X_c,0.16971508511843814,0.020302367654329433,8.359374039916315,10.327526297251172,6.4929139630264444e-6
fixed,NA,X_f,0.1788832927431432,0.02473649563054858,7.231553548038936,10.115611497719215,2.6508446193278906e-5
fixed,NA,X_a:X_c,0.08965816803383596,0.029382647695976087,3.0513985315936836,1277.9956293444156,0.0023247375852515177
fixed,NA,X_a:X_f,0.07592293219996449,0.03491991330527182,2.174201623476038,1278.0436153474875,0.02987298123191699
fixed,NA,X_c:X_f,0.19541966393086682,0.04715508505180539,4.144190678824466,8.350467197294568,0.0029470520029572333
fixed,NA,X_a:X_c:X_f,0.11396831492616138,0.047173490594729243,2.4159398316582323,1277.9823678362498,0.015834139623627255
ran_pars,subj_id,sd__(Intercept),0.2161528218875019,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.21700055277701924,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.21782163307188984,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.15024631927170992,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2516006772722461,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.25141081796486203,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.045110280298692546,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.29459360222139847,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.20699884092230758,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.24614565419878942,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.159183480196403,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.03190360185602903,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.29986720571157965,NA,NA,NA,NA
fixed,NA,(Intercept),0.03612910837295128,0.027449538096201636,1.3162009592413029,44.5046075515026,0.19484564127431958
fixed,NA,X_a,0.19263942187525376,0.02186652653926077,8.809786114377827,1209.3624781136905,4.269562712588057e-18
fixed,NA,X_c,0.1992644295403384,0.028544633254016297,6.980801881989548,9.50201676882767,4.9254280214265765e-5
fixed,NA,X_f,0.2616782927919207,0.03449698945630204,7.585539982362615,9.009004641444207,3.358462758223461e-5
fixed,NA,X_a:X_c,0.32250828331834286,0.03314150927363587,9.731249130977229,1278.0265828073316,1.223711998784035e-21
fixed,NA,X_a:X_f,0.11553187734074385,0.03546335683225795,3.257781768579067,1278.0035043354894,0.001152375117986995
fixed,NA,X_c:X_f,0.1375295797521814,0.06760000753376277,2.0344610122046562,8.303006655585056,0.07503960111850438
fixed,NA,X_a:X_c:X_f,0.25487277313369733,0.05216907705888311,4.885514321942538,1278.0101148986862,1.1621624324819926e-6
ran_pars,subj_id,sd__(Intercept),0.20434846955622887,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2101814582068726,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.166537897095683,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.20587113232402912,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2932674984392217,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,-0.003036136736552056,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.14397001619797803,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.2964046213247009,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.15752619922204827,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.32818941230366383,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1461440277325045,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04661183380819748,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2996323802482424,NA,NA,NA,NA
fixed,NA,(Intercept),-0.003446858666205867,0.04154222714883397,-0.0829724091069252,27.91794941105214,0.9344655453776238
fixed,NA,X_a,0.17004741332225282,0.0228778935887021,7.4328264821647805,1152.7870889242668,2.066445227073081e-13
fixed,NA,X_c,0.2463093370314495,0.05822671464412447,4.230177480162949,8.36544390448513,0.002600205775306439
fixed,NA,X_f,0.24787965908250878,0.07104216703334486,3.489190567148131,8.239167362170653,0.00783894034829208
fixed,NA,X_a:X_c,0.20303948040590625,0.034151886219490314,5.94519081906617,1277.9513243704273,3.5579329480889237e-9
fixed,NA,X_a:X_f,0.1362619211775874,0.035910393116148326,3.7944981759699146,1277.9638193963156,1.5486489441165447e-4
fixed,NA,X_c:X_f,0.03728683017612952,0.1413268598670585,0.2638339959665417,8.064897113799288,0.7985241915683705
fixed,NA,X_a:X_c:X_f,0.23293715677109442,0.05094912822050918,4.571955692017658,1277.9324100934034,5.300346629958893e-6
ran_pars,subj_id,sd__(Intercept),0.21740119017561257,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2537129718194945,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.22194412200088315,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.194588365110307,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.3078038090922428,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.3903489619418855,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.3536163904189344,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.30468186670722125,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.39897551170826123,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.3110844828947752,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1854435232962621,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.09938764073477716,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30112781237778147,NA,NA,NA,NA
fixed,NA,(Intercept),-0.008578123636530401,0.034127071573676136,-0.2513583275966498,46.724952124230484,0.80263929040377
fixed,NA,X_a,0.14104254203582356,0.023903265560968785,5.9005553729081015,1160.9723760704887,4.748230307653294e-9
fixed,NA,X_c,0.23279576782800288,0.029702725156106363,7.837522200556204,9.270419341072861,2.197365115919103e-5
fixed,NA,X_f,0.17340287559009085,0.03609649532749462,4.803870126915348,8.986704795849366,9.725272367731865e-4
fixed,NA,X_a:X_c,0.18297013335923312,0.031939568786700345,5.728635053940427,1278.0643895668416,1.2611059377694437e-8
fixed,NA,X_a:X_f,0.18138442962397178,0.03589723040070982,5.052880893574038,1277.9167402102298,4.983928218735054e-7
fixed,NA,X_c:X_f,-0.00354685776586837,0.07077034147921862,-0.05011785575331565,8.299288657407548,0.9612137556169199
fixed,NA,X_a:X_c:X_f,0.21760308130255848,0.052423638510778754,4.150858038169506,1278.028125440328,3.531642072891046e-5
ran_pars,subj_id,sd__(Intercept),0.22815235580943366,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.23311040283450393,NA,NA,NA,NA
