effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,X_f,0.3299015580164975,0.030717095099251218,10.739998588751298,9.379463879354628,1.4059668117031305e-6
fixed,NA,X_a:X_c,0.331960389435615,0.03191188550338844,10.402406006388029,1277.8110927095822,2.2031437865948864e-24
fixed,NA,X_a:X_f,0.4008953078809769,0.03603381173132108,11.125531511075561,1277.9806350796714,1.6499882484418377e-27
fixed,NA,X_c:X_f,0.4025177733567365,0.059598016386673086,6.753878698666637,8.307990045612142,1.2130454269144521e-4
fixed,NA,X_a:X_c:X_f,0.2882403100260017,0.04991574250796285,5.774537160897084,1277.908452553211,9.678384622143869e-9
ran_pars,subj_id,sd__(Intercept),0.22329842232931643,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.23133275021674649,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.3462212896640278,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.17794827410506933,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2788504453337951,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.1445370280650668,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.07775736786049896,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3041675476114179,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.08594610204250276,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2926145729676207,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21908153602483188,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04090847267857836,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.29720189242195916,NA,NA,NA,NA
fixed,NA,(Intercept),0.004869677906814043,0.0379660543307634,0.1282639977383219,43.83177546318563,0.8985267618441763
fixed,NA,X_a,0.40475418492867027,0.022793763449072867,17.757233720223308,1187.7888532233935,9.46097380783954e-63
fixed,NA,X_c,0.33094867057716887,0.02235170563522119,14.806416833607061,10.581583040998368,2.0661404285823607e-8
fixed,NA,X_f,0.43893388957329726,0.02669261596160954,16.444019207581253,9.566307147950676,2.4694100681577854e-8
fixed,NA,X_a:X_c,0.3418629554758919,0.033014893261932375,10.354810259831279,1278.0043798690726,3.487887086737048e-24
fixed,NA,X_a:X_f,0.40558528835317736,0.03438554737370596,11.795225591299486,1277.985058678728,1.4875930073198614e-30
fixed,NA,X_c:X_f,0.2644352325995264,0.05174864720137796,5.109993147656332,8.446893892639203,7.758348488793892e-4
fixed,NA,X_a:X_c:X_f,0.336763601984074,0.05117748779279625,6.5803074067945335,1277.9906544923888,6.832130615862275e-11
ran_pars,subj_id,sd__(Intercept),0.21255707774731164,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.22081952331341143,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.19864267962621893,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.2708125248569339,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2886653157491151,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.12182185534446367,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.1506694154240243,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.2788996902585851,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.3575121186604496,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.301721625778095,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2278145798364291,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0351025471796607,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3017748460072417,NA,NA,NA,NA
fixed,NA,(Intercept),0.045380899398983376,0.03864560421170745,1.174283604168246,46.598154644324325,0.24624793294962619
fixed,NA,X_a,0.3520195347552598,0.023149926447158665,15.2060757324119,1192.416002228258,7.324457639592909e-48
fixed,NA,X_c,0.39578080379024894,0.03079201221255239,12.853359535526183,9.188433659490412,3.510448818556218e-7
fixed,NA,X_f,0.32989021090998466,0.03733546512668558,8.83584039439742,8.826797357148557,1.1275735109874454e-5
fixed,NA,X_a:X_c,0.441070505234388,0.03257442406137594,13.54039305202553,1277.8264810874066,3.92694594728327e-39
fixed,NA,X_a:X_f,0.4321658467891884,0.03527186100355934,12.252425431864166,1278.0106250790682,1.030602099713155e-32
fixed,NA,X_c:X_f,0.4894234119345627,0.0733624274473811,6.67130885609803,8.224383570051973,1.3870201730653404e-4
fixed,NA,X_a:X_c:X_f,0.475116143284282,0.05095508859201604,9.324213859942658,1278.0327519726736,4.754676554854347e-20
ran_pars,subj_id,sd__(Intercept),0.2164354053488478,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.22523122396022657,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.20985698395633517,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.16467360062840972,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2842187294135623,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.09483548207503409,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.1993523351130151,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.29153267257867455,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.23204600990224783,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.3036493759999453,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22231602303772663,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05084648149211886,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2984037707535037,NA,NA,NA,NA
fixed,NA,(Intercept),-0.03420973757215078,0.039196959922864434,-0.8727650725839966,45.978775368550544,0.387326385085765
fixed,NA,X_a,0.4120319689652408,0.023254224574295216,17.718585612211434,1190.5673653632412,1.5725714950835045e-62
fixed,NA,X_c,0.33717645561656473,0.02939197142249245,11.47171963288375,9.477456315272612,7.19690448987416e-7
fixed,NA,X_f,0.3153505378648689,0.03560296704767171,8.85742296260366,9.06886622585148,9.248421118227033e-6
fixed,NA,X_a:X_c,0.359671853801652,0.03351243855657858,10.732488272807217,1278.1043809022717,8.65890654511679e-26
fixed,NA,X_a:X_f,0.3270754985865465,0.036732977992206046,8.904137820133856,1278.0375220397293,1.805917916502463e-18
fixed,NA,X_c:X_f,0.43458068272448447,0.06945275199431489,6.2572132888277405,8.208533570590323,2.189648584561652e-4
fixed,NA,X_a:X_c:X_f,0.32479261390349773,0.04971249234818864,6.533420445481489,1278.0004745729068,9.25976408182976e-11
ran_pars,subj_id,sd__(Intercept),0.22158854491218397,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.24027387602801378,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.23730760796479122,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.11372157600672336,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.30068090441538103,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.10514398506087365,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,-0.013589067449103365,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3153553611382037,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.15919913987542333,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.28675423055718025,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2280106636854467,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04803851250151618,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3035720764892759,NA,NA,NA,NA
fixed,NA,(Intercept),0.02349182384857561,0.03354496425486257,0.7003085074139053,46.3418872138177,0.4872358188913305
fixed,NA,X_a,0.3229226756707723,0.02294954387698638,14.07098447802253,1212.6335892914944,9.117846374820711e-42
fixed,NA,X_c,0.4071263009940871,0.03141258893458337,12.96060957732349,9.362722728854273,2.7185633990666026e-7
fixed,NA,X_f,0.4082162449080463,0.03773409809436315,10.81823246145181,8.664832557442791,2.5158302997772523e-6
fixed,NA,X_a:X_c,0.32683452794948126,0.03474255137080226,9.407326608262682,1278.0261768747275,2.2764204395927008e-20
fixed,NA,X_a:X_f,0.457337514158493,0.03343805596215724,13.67715619221627,1278.070668161878,7.653008792962143e-40
fixed,NA,X_c:X_f,0.3069962340424436,0.0745106822671736,4.120164044957265,8.233530079592938,0.0031428890315408613
fixed,NA,X_a:X_c:X_f,0.4742519615458248,0.05200947427275699,9.118568648832547,1277.997941201993,2.8720153590478434e-19
ran_pars,subj_id,sd__(Intercept),0.21277106649780683,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2015868160682176,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.19624744912682912,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.1279441099256645,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.3093775929543734,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,-0.007181479941791195,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.042221574445020046,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.26771843904567877,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.0868656687197251,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.32121694044266935,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18567418006290987,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05163359716629761,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.2980592144445861,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0075573416679706965,0.036677796652071284,-0.20604677373780889,43.34293093733123,0.8377191761436589
fixed,NA,X_a,0.36267976378036426,0.023213493378527145,15.623661543154418,1198.131381785639,3.189564940052476e-50
fixed,NA,X_c,0.3843436793420339,0.03917867084288278,9.810023440645995,8.724589301616835,5.2707056064528336e-6
fixed,NA,X_f,0.358540488379606,0.04760597112859442,7.531418430917157,8.45305935893804,5.0180716585565426e-5
fixed,NA,X_a:X_c,0.480815968341432,0.032821670569801974,14.649344777222073,1277.9962842291343,4.903436551696537e-45
fixed,NA,X_a:X_f,0.3443857690551684,0.03431098785078647,10.037186062752035,1277.9875632253493,7.169274625672308e-23
fixed,NA,X_c:X_f,0.40214882553341824,0.09422045287601048,4.268169099787988,8.1064924006569,0.002649433259686492
fixed,NA,X_a:X_c:X_f,0.3076458153857806,0.04927769421871299,6.24310492330125,1277.9976391913572,5.826061238487576e-10
ran_pars,subj_id,sd__(Intercept),0.2186121198547008,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.21151947140409477,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.17343468669075573,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.21738493186631977,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2889994419231821,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.1607660121586639,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.16455287169395816,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.28116983853868666,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.19945302021056419,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2754796304657914,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1939574878753886,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0658692558710275,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3000021264634891,NA,NA,NA,NA
fixed,NA,(Intercept),0.0322002146852698,0.03299334377148573,0.9759609364934575,45.695452111946075,0.33422242925494194
fixed,NA,X_a,0.39302195776408977,0.024355082700255735,16.13716375350115,1193.360553168525,3.85166042224405e-53
fixed,NA,X_c,0.27740592730297586,0.032228093014657004,8.607581192496077,9.10850435650938,1.1367345460052672e-5
fixed,NA,X_f,0.4169791327714939,0.03922349847698099,10.630850101660501,8.882139224771478,2.3834751567445036e-6
fixed,NA,X_a:X_c,0.46343662154113624,0.03302894330745821,14.031227618368536,1278.0048876415294,1.0525774586800816e-41
fixed,NA,X_a:X_f,0.43903685982411605,0.0373849888987098,11.743666983923264,1277.994578728501,2.5818384895603248e-30
fixed,NA,X_c:X_f,0.331897690459333,0.07701293233230506,4.309635802818405,8.250480573860223,0.00240289633539202
fixed,NA,X_a:X_c:X_f,0.49501210566706666,0.053479948652188004,9.256031805236493,1277.9951551069528,8.664484140500788e-20
ran_pars,subj_id,sd__(Intercept),0.2285316821423892,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.18560621648843437,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.16025466316180978,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.17862561072394942,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2890150308959582,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.1698675100292593,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.12035047319456775,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3167850714912361,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.4013290703366233,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.34079621397685655,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1793769122202163,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05337352087688765,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.302219736737732,NA,NA,NA,NA
fixed,NA,(Intercept),0.01572612131287193,0.036317974030671184,0.4330120754971336,46.4763134684463,0.6670089588667083
fixed,NA,X_a,0.4036179275888499,0.023112187404104454,17.46342397332639,1172.6791775098457,6.989166625302826e-61
fixed,NA,X_c,0.4220707444618922,0.0330334651808941,12.777065383561682,8.972041391375523,4.638664645417269e-7
fixed,NA,X_f,0.37993518954579153,0.04025031041668579,9.439310793197988,8.789694256527978,6.819956400878339e-6
fixed,NA,X_a:X_c,0.3857173373876638,0.03128598773721799,12.328756906364578,1278.0048279729178,4.429473438452012e-33
fixed,NA,X_a:X_f,0.3192303822217781,0.03571188564547757,8.939051423687685,1277.95085076735,1.3422326405245846e-18
fixed,NA,X_c:X_f,0.5057009793121686,0.07904187222578546,6.397887158690001,8.169895085280226,1.9149506112962897e-4
fixed,NA,X_a:X_c:X_f,0.4972389884415002,0.04917044870585802,10.112557471582736,1277.998242677367,3.523713604992472e-23
ran_pars,subj_id,sd__(Intercept),0.22387567035347222,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.23013220264890716,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.2707729846032832,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.24791932802084066,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2784357131572376,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.13587711608266942,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.2407892079223669,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.30816466656834535,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.3893724146207436,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2883924174428758,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20219560402342873,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.054945172373609526,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30341863082966863,NA,NA,NA,NA
fixed,NA,(Intercept),0.04526836970191227,0.03568600195279385,1.2685189493010218,45.60811955866546,0.21104936927488274
fixed,NA,X_a,0.4120207798265843,0.023020260067215255,17.898180933818885,1140.4417749111938,2.4825975993280725e-63
fixed,NA,X_c,0.35798358960703747,0.03536432122788371,10.122733228788176,9.080566211452295,3.019794660797801e-6
fixed,NA,X_f,0.3997789224373528,0.042786987171350044,9.343469799272121,8.648206790143336,8.28551020896664e-6
fixed,NA,X_a:X_c,0.32410946741811486,0.035087806979800205,9.237096738610719,1277.9642655395378,1.0229179251771346e-19
fixed,NA,X_a:X_f,0.3244158016617856,0.0358724052206837,9.043603284084515,1277.9837793422782,5.485424485812138e-19
fixed,NA,X_c:X_f,0.33414350742920956,0.08438580056067117,3.9597124777997355,8.177931564349077,0.00399900370086182
fixed,NA,X_a:X_c:X_f,0.37976414905936084,0.051451839994425375,7.380963423281013,1278.0019635280983,2.821615907256305e-13
ran_pars,subj_id,sd__(Intercept),0.2160699779514201,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.27747943296397987,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.2400934071276073,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.23338655966690341,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.31324896796861623,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.21777677829295777,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.35035205905394523,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.298967446169441,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.24470965648613213,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.31530370280013376,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19426757320098292,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.058767023328992224,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.29487067168724884,NA,NA,NA,NA
fixed,NA,(Intercept),0.015585275315770053,0.0323219725483823,0.4821882480235597,46.51867311983884,0.6319333306908812
fixed,NA,X_a,0.3809985205877744,0.023522502154562076,16.19719356743184,1174.7871241449106,2.064622399185752e-53
fixed,NA,X_c,0.41060874916685747,0.028986020688819385,14.16575091748414,9.50667666755037,1.0439742888274564e-7
fixed,NA,X_f,0.39648979475932883,0.03493584866865717,11.349081527108892,8.916541205611491,1.338248263901126e-6
fixed,NA,X_a:X_c,0.3697543043557139,0.03382286645334558,10.932080664001194,1277.9671485294718,1.1759233340375519e-26
fixed,NA,X_a:X_f,0.43244492196836076,0.03504553912985936,12.339514035322994,1277.9732477450525,3.931590648427445e-33
fixed,NA,X_c:X_f,0.4389082519205175,0.06843050706587298,6.413926635060779,8.203619990054042,1.8486955062533406e-4
fixed,NA,X_a:X_c:X_f,0.3556226768909489,0.04967981557778299,7.158293016087297,1278.0001355893876,1.373714317867693e-12
ran_pars,subj_id,sd__(Intercept),0.22044011152715504,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2688500185397278,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.2343731498313535,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.20721235407907546,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.298353572961643,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.11248632408584425,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.0795674229773685,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.2874450489114512,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.29789352797367413,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2746141276930419,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.180452831263615,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.047336592221068764,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30175764315496,NA,NA,NA,NA
fixed,NA,(Intercept),-0.06048942778350055,0.03460806972877654,-1.7478417102587989,45.64161158500027,0.08721635584559377
fixed,NA,X_a,0.5017529101046584,0.022745558750732395,22.05937939812106,1179.0291622592686,1.4825845644863966e-90
fixed,NA,X_c,0.4127352966073158,0.02492287199024227,16.56050300980195,9.827594596861159,1.6673068430423225e-8
fixed,NA,X_f,0.5247356471315249,0.030201404500926163,17.37454452210768,9.418861921338216,1.7967666143425176e-8
fixed,NA,X_a:X_c,0.45399063426319275,0.03187157597984438,14.24437356189405,1278.0541239591441,7.670774384264336e-43
fixed,NA,X_a:X_f,0.4627118089694849,0.035862550346225125,12.902367637057628,1278.0693549198834,6.828977541363915e-36
fixed,NA,X_c:X_f,0.5570538283972345,0.05859011570236747,9.507641719415917,8.338734014995445,9.300244034201613e-6
fixed,NA,X_a:X_c:X_f,0.43662774897433443,0.050298401679148105,8.680747983992989,1278.0402553002327,1.1781173257041217e-17
ran_pars,subj_id,sd__(Intercept),0.21312068798289324,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.21679933157210257,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.23167600244007278,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.09358113060240954,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.2778933806225685,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.1759228814389916,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.12369622680191181,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.3013548195433939,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.059096670867754005,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.2964472323960475,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20218536704195295,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04015025513737702,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.29881698374411786,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05087924525398212,0.030212505880638632,-1.6840458535611753,44.21092761471887,0.09922145930751379
fixed,NA,X_a,0.41818469093191746,0.023517569721358253,17.78179870992917,1202.1255510923784,5.568106883427467e-63
fixed,NA,X_c,0.38990275362001964,0.019090452019848672,20.42396655745139,11.790798522583502,1.4465995810234402e-10
fixed,NA,X_f,0.3611200252095596,0.022759305703273437,15.866917467417306,10.588205032663854,1.0151462079274334e-8
fixed,NA,X_a:X_c,0.4237359380319384,0.032443636808111964,13.060679372603216,1278.0009832372803,1.0997598665508888e-36
fixed,NA,X_a:X_f,0.34519675729973703,0.03515035252040875,9.820577392483086,1277.9815103121398,5.385481589455111e-22
fixed,NA,X_c:X_f,0.3070864644420495,0.04311287564704525,7.1228481012515275,8.523220644475078,7.278396536397968e-5
fixed,NA,X_a:X_c:X_f,0.38084764859023595,0.0488855978889155,7.790589969987679,1278.003023073125,1.3724217842823625e-14
ran_pars,subj_id,sd__(Intercept),0.22043973923436835,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c,0.2026443246894522,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_f,0.2501471744420831,NA,NA,NA,NA
ran_pars,subj_id,cor__(Intercept).X_c:X_f,0.20110518859293228,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c,0.28686474502555215,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_f,0.2031747992605074,NA,NA,NA,NA
ran_pars,subj_id,cor__X_c.X_c:X_f,0.14698919884652745,NA,NA,NA,NA
ran_pars,subj_id,sd__X_f,0.2945075205437223,NA,NA,NA,NA
ran_pars,subj_id,cor__X_f.X_c:X_f,0.22722772541030872,NA,NA,NA,NA
ran_pars,subj_id,sd__X_c:X_f,0.27219666760259387,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1788614983780052,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.028801721857153923,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.30114482335105286,NA,NA,NA,NA
fixed,NA,(Intercept),-0.008154350406119793,0.03206630845601653,-0.2542965124066163,45.07596024357025,0.800423004753077
fixed,NA,X_a,0.3757951832123979,0.022210370422060352,16.919807102322842,1153.5644337687227,1.5528939890591264e-57
fixed,NA,X_c,0.36973623046182585,0.032370338677008684,11.422068645961811,9.213735728908025,9.567408119489209e-7
fixed,NA,X_f,0.5415039442986732,0.03932144585785011,13.771211421275032,8.916422380150966,2.5968866341173137e-7
fixed,NA,X_a:X_c,0.5396716299030887,0.03396173882672834,15.890577118458964,1278.0018869660323,5.023231894557457e-52
